NodeName,NeId,Object,Time,Interval,Direction,NeAlias,NeType,Position,RFInputPower,MeanRxLevel1m,IdLogNum,TID,FarEndTID,FailureDescription,rain
SOEMTN,5741,1/5.1/1,2019-01-03 13:30:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 13:45:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 14:00:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.3,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 14:15:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 14:30:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 14:45:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 15:00:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.6,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 15:15:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 15:30:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 15:45:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.6,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 16:00:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 16:15:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 16:30:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 16:45:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.6,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 17:00:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 17:15:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 17:30:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 17:45:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 18:00:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 18:15:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 18:30:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 18:45:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 19:00:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 19:15:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 19:30:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.6,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 19:45:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.6,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 20:00:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 20:15:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-43.2,0.0,0,ZHOD,NGBA,-,0.08584459878640965
SOEMTN,5741,1/5.1/1,2019-01-03 20:30:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 20:45:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 21:00:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 21:15:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.6,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 21:30:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 21:45:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 22:00:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 22:15:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-43.2,0.0,0,ZHOD,NGBA,-,0.08584459878640965
SOEMTN,5741,1/5.1/1,2019-01-03 22:30:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-43.2,0.0,0,ZHOD,NGBA,-,0.08584459878640965
SOEMTN,5741,1/5.1/1,2019-01-03 22:45:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-43.2,0.0,0,ZHOD,NGBA,-,0.08584459878640965
SOEMTN,5741,1/5.1/1,2019-01-03 23:00:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 23:15:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-43.2,0.0,0,ZHOD,NGBA,-,0.08584459878640965
SOEMTN,5741,1/5.1/1,2019-01-03 23:30:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.9,0.0,0,ZHOD,NGBA,-,0.0
SOEMTN,5741,1/5.1/1,2019-01-03 23:45:00,15,Near End,830212_hodaya jct.1,AMM 6PD,-,-42.6,0.0,0,ZHOD,NGBA,-,0.0
